0.163795	278273
0.163796	278273
0.163797	277987
0.163798	278273
0.163799	278273
0.1638	278273
0.163801	278273
0.163802	277987
0.163803	278273
0.163804	277987
0.163805	277987
0.163806	277700
0.163807	277987
0.163808	277987
0.163809	278273
0.16381	278273
0.163811	278273
0.163812	278273
0.163813	277987
0.163814	278273
0.163815	278273
0.163816	278559
0.163817	278559
0.163818	278273
0.163819	277987
0.16382	278559
0.163821	278273
0.163822	278273
0.163823	278273
0.163824	277987
0.163825	278273
0.163826	277987
0.163827	277987
0.163828	277987
0.163829	277987
0.16383	278273
0.163831	277700
0.163832	278273
0.163833	277987
0.163834	277700
0.163835	278559
0.163836	278273
0.163837	277987
0.163838	278273
0.163839	278273
0.16384	277987
0.163841	277987
0.163842	277987
0.163843	277987
0.163844	277700
0.163845	277700
0.163846	277700
0.163847	277700
0.163848	277987
0.163849	277987
0.16385	277987
0.163851	277987
0.163852	277987
0.163853	277700
0.163854	277987
0.163855	278273
0.163856	277987
0.163857	277987
0.163858	277987
0.163859	277987
0.16386	278273
0.163861	277987
0.163862	277414
0.163863	277700
0.163864	277987
0.163865	277987
0.163866	277987
0.163867	277700
0.163868	277987
0.163869	277987
0.16387	277700
0.163871	277987
0.163872	277987
0.163873	277987
0.163874	277987
0.163875	278273
0.163876	278273
0.163877	277987
0.163878	277987
0.163879	278273
0.16388	277987
0.163881	277987
0.163882	277987
0.163883	277700
0.163884	276842
0.163885	278273
0.163886	277700
0.163887	277987
0.163888	277700
0.163889	277700
0.16389	277987
0.163891	277700
0.163892	277700
0.163893	277700
0.163894	277700
0.163895	277987
0.163896	278273
0.163897	277987
0.163898	277987
0.163899	277700
0.1639	277700
0.163901	277700
0.163902	277700
0.163903	277700
0.163904	279132
0.163905	277700
0.163906	277414
0.163907	277987
0.163908	277700
0.163909	277700
0.16391	277700
0.163911	277414
0.163912	277700
0.163913	277700
0.163914	277987
0.163915	277987
0.163916	277700
0.163917	277987
0.163918	277700
0.163919	277700
0.16392	277700
0.163921	277987
0.163922	277700
0.163923	277700
0.163924	277700
0.163925	277700
0.163926	277414
0.163927	277414
0.163928	277700
0.163929	277414
0.16393	277700
0.163931	277414
0.163932	277414
0.163933	277700
0.163934	277987
0.163935	277700
0.163936	277700
0.163937	277987
0.163938	277987
0.163939	277414
0.16394	277987
0.163941	277414
0.163942	277700
0.163943	277414
0.163944	277128
0.163945	277414
0.163946	277128
0.163947	277414
0.163948	277414
0.163949	277414
0.16395	277414
0.163951	277128
0.163952	277414
0.163953	277128
0.163954	277987
0.163955	277987
0.163956	277700
0.163957	277700
0.163958	277700
0.163959	277414
0.16396	277414
0.163961	277700
0.163962	277700
0.163963	277414
0.163964	277414
0.163965	277414
0.163966	277700
0.163967	277128
0.163968	277128
0.163969	277414
0.16397	276842
0.163971	277128
0.163972	277128
0.163973	277128
0.163974	277414
0.163975	277414
0.163976	277700
0.163977	277414
0.163978	277414
0.163979	277414
0.16398	277414
0.163981	277700
0.163982	277414
0.163983	277414
0.163984	277128
0.163985	277414
0.163986	277128
0.163987	276842
0.163988	277414
0.163989	277128
0.16399	277128
0.163991	277128
0.163992	277414
0.163993	277128
0.163994	277700
0.163995	277128
0.163996	277128
0.163997	276842
0.163998	277128
0.163999	277128
0.164	277414
0.164001	277414
0.164002	277128
0.164003	275696
0.164004	277128
0.164005	276555
0.164006	277128
0.164007	277128
0.164008	276842
0.164009	277128
0.16401	276842
0.164011	277128
0.164012	276842
0.164013	276555
0.164014	277414
0.164015	277128
0.164016	277414
0.164017	277414
0.164018	277414
0.164019	277128
0.16402	276842
0.164021	276842
0.164022	277128
0.164023	277987
0.164024	276842
0.164025	276842
0.164026	276842
0.164027	276555
0.164028	276842
0.164029	276842
0.16403	276842
0.164031	276555
0.164032	277414
0.164033	276269
0.164034	276555
0.164035	276842
0.164036	276842
0.164037	276842
0.164038	276842
0.164039	276842
0.16404	276555
0.164041	276842
0.164042	276555
0.164043	276842
0.164044	276269
0.164045	276555
0.164046	276555
0.164047	276842
0.164048	276269
0.164049	276555
0.16405	276555
0.164051	276842
0.164052	276555
0.164053	277128
0.164054	277128
0.164055	277128
0.164056	277128
0.164057	276842
0.164058	276555
0.164059	276269
0.16406	276555
0.164061	276555
0.164062	277128
0.164063	276842
0.164064	276269
0.164065	276555
0.164066	276269
0.164067	276555
0.164068	276269
0.164069	276842
0.16407	276555
0.164071	276555
0.164072	276555
0.164073	276842
0.164074	276842
0.164075	276555
0.164076	276555
0.164077	276555
0.164078	276555
0.164079	276555
0.16408	276555
0.164081	276555
0.164082	276555
0.164083	276555
0.164084	276555
0.164085	276555
0.164086	276555
0.164087	276555
0.164088	276269
0.164089	276555
0.16409	276269
0.164091	276269
0.164092	276555
0.164093	276555
0.164094	276842
0.164095	276555
0.164096	276555
0.164097	276555
0.164098	276555
0.164099	276842
0.1641	276555
0.164101	276269
0.164102	276555
0.164103	276269
0.164104	276269
0.164105	276269
0.164106	276555
0.164107	276269
0.164108	276555
0.164109	276269
0.16411	276555
0.164111	276555
0.164112	276555
0.164113	276555
0.164114	276842
0.164115	276555
0.164116	276555
0.164117	276555
0.164118	276842
0.164119	276842
0.16412	276842
0.164121	276842
0.164122	274551
0.164123	276555
0.164124	276555
0.164125	276555
0.164126	276555
0.164127	276555
0.164128	276555
0.164129	276555
0.16413	276555
0.164131	276555
0.164132	276555
0.164133	276555
0.164134	276555
0.164135	276842
0.164136	276555
0.164137	276842
0.164138	276842
0.164139	276555
0.16414	276842
0.164141	277128
0.164142	276555
0.164143	276842
0.164144	276555
0.164145	277128
0.164146	276555
0.164147	276555
0.164148	276842
0.164149	276842
0.16415	276842
0.164151	277414
0.164152	277128
0.164153	277414
0.164154	277128
0.164155	277128
0.164156	276842
0.164157	276842
0.164158	276842
0.164159	276842
0.16416	276842
0.164161	277128
0.164162	276842
0.164163	276842
0.164164	276555
0.164165	276842
0.164166	276842
0.164167	276842
0.164168	276842
0.164169	276842
0.16417	276555
0.164171	276842
0.164172	277700
0.164173	277128
0.164174	277414
0.164175	277700
0.164176	276842
0.164177	276842
0.164178	277128
0.164179	277414
0.16418	277128
0.164181	277128
0.164182	277128
0.164183	276842
0.164184	276842
0.164185	277128
0.164186	277128
0.164187	276842
0.164188	276842
0.164189	277128
0.16419	277128
0.164191	276842
0.164192	277700
0.164193	277414
0.164194	277414
0.164195	277414
0.164196	277414
0.164197	276842
0.164198	277414
0.164199	277700
0.1642	277128
0.164201	277414
0.164202	277700
0.164203	277128
0.164204	276842
0.164205	277128
0.164206	277128
0.164207	277128
0.164208	277128
0.164209	277414
0.16421	277128
0.164211	277128
0.164212	277700
0.164213	277414
0.164214	277414
0.164215	277700
0.164216	277414
0.164217	277128
0.164218	277128
0.164219	277414
0.16422	277414
0.164221	276555
0.164222	277414
0.164223	277414
0.164224	277414
0.164225	277128
0.164226	277700
0.164227	277128
0.164228	277414
0.164229	277414
0.16423	277414
0.164231	277414
0.164232	277700
0.164233	277700
0.164234	277414
0.164235	277414
0.164236	277414
0.164237	277414
0.164238	277414
0.164239	277414
0.16424	277414
0.164241	278273
0.164242	277128
0.164243	277414
0.164244	277414
0.164245	277414
0.164246	277128
0.164247	277414
0.164248	277414
0.164249	277128
0.16425	277414
0.164251	277700
0.164252	277700
0.164253	277700
0.164254	277987
0.164255	277414
0.164256	277700
0.164257	277700
0.164258	277128
0.164259	277987
0.16426	277414
0.164261	277414
0.164262	277700
0.164263	277414
0.164264	277987
0.164265	277700
0.164266	277700
0.164267	277700
0.164268	277700
0.164269	277414
0.16427	277700
0.164271	277987
0.164272	277987
0.164273	277700
0.164274	277987
0.164275	277987
0.164276	277700
0.164277	277700
0.164278	277700
0.164279	277700
0.16428	277700
0.164281	277414
0.164282	277414
0.164283	277987
0.164284	277700
0.164285	277414
0.164286	277987
0.164287	277700
0.164288	277700
0.164289	277414
0.16429	277414
0.164291	278273
0.164292	278273
0.164293	277700
0.164294	277700
0.164295	277987
0.164296	277987
0.164297	277987
0.164298	277700
0.164299	277700
0.1643	277987
0.164301	277700
0.164302	277700
0.164303	277700
0.164304	277987
0.164305	277700
0.164306	277987
0.164307	277700
0.164308	277987
0.164309	277700
0.16431	277987
0.164311	277987
0.164312	278273
0.164313	277987
0.164314	277987
0.164315	277700
0.164316	277987
0.164317	277987
0.164318	277987
0.164319	277700
0.16432	278273
0.164321	277700
0.164322	277700
0.164323	277700
0.164324	278273
0.164325	277987
0.164326	277700
0.164327	277987
0.164328	277700
0.164329	277700
0.16433	278273
0.164331	277987
0.164332	277987
0.164333	277987
0.164334	278273
0.164335	278273
0.164336	278273
0.164337	278273
0.164338	277987
0.164339	278273
0.16434	275410
0.164341	277414
0.164342	277700
0.164343	277700
0.164344	277700
0.164345	277987
0.164346	277414
0.164347	277700
0.164348	277987
0.164349	277700
0.16435	277700
0.164351	277987
0.164352	278273
0.164353	278273
0.164354	277987
0.164355	278273
0.164356	277987
0.164357	278273
0.164358	278273
0.164359	278273
0.16436	279704
0.164361	278273
0.164362	278273
0.164363	278273
0.164364	278273
0.164365	277700
0.164366	278273
0.164367	277987
0.164368	277987
0.164369	277987
0.16437	277987
0.164371	278846
0.164372	278559
0.164373	278273
0.164374	278273
0.164375	278559
0.164376	278273
0.164377	278559
0.164378	278559
0.164379	278273
0.16438	278273
0.164381	278273
0.164382	278273
0.164383	278559
0.164384	278273
0.164385	278559
0.164386	278559
0.164387	278559
0.164388	278559
0.164389	278559
0.16439	278846
0.164391	279132
0.164392	278559
0.164393	278559
0.164394	278559
0.164395	278559
0.164396	278559
0.164397	278559
0.164398	278559
0.164399	278846
0.1644	278846
0.164401	278559
0.164402	278846
0.164403	278273
0.164404	278846
0.164405	278559
0.164406	278559
0.164407	278559
0.164408	278559
0.164409	278559
0.16441	279132
0.164411	279132
0.164412	279132
0.164413	278846
0.164414	278846
0.164415	279132
0.164416	279132
0.164417	278846
0.164418	279132
0.164419	279132
0.16442	278559
0.164421	278846
0.164422	279132
0.164423	278559
0.164424	278846
0.164425	278846
0.164426	279132
0.164427	278846
0.164428	278846
0.164429	278846
0.16443	279132
0.164431	279132
0.164432	279132
0.164433	279132
0.164434	279132
0.164435	278846
0.164436	278846
0.164437	279132
0.164438	279132
0.164439	278846
0.16444	279132
0.164441	278846
0.164442	279132
0.164443	279132
0.164444	279132
0.164445	279132
0.164446	279418
0.164447	278846
0.164448	279132
0.164449	279418
0.16445	279704
0.164451	279418
0.164452	279418
0.164453	279418
0.164454	279418
0.164455	279418
0.164456	279704
0.164457	279418
0.164458	279704
0.164459	277700
0.16446	279704
0.164461	279418
0.164462	279704
0.164463	279418
0.164464	279418
0.164465	279418
0.164466	279418
0.164467	279418
0.164468	279704
0.164469	279418
0.16447	279991
0.164471	280277
0.164472	280277
0.164473	279704
0.164474	279991
0.164475	279704
0.164476	279991
0.164477	279704
0.164478	279704
0.164479	279704
0.16448	279704
0.164481	279704
0.164482	279991
0.164483	279991
0.164484	279704
0.164485	279704
0.164486	279991
0.164487	279704
0.164488	279991
0.164489	279704
0.16449	280277
0.164491	280277
0.164492	280277
0.164493	279991
0.164494	280277
0.164495	280277
0.164496	280277
0.164497	280277
0.164498	280277
0.164499	279991
0.1645	279991
0.164501	280277
0.164502	280277
0.164503	280277
0.164504	279991
0.164505	280277
0.164506	279991
0.164507	279991
0.164508	280277
0.164509	280563
0.16451	280563
0.164511	280563
0.164512	280563
0.164513	280563
0.164514	280563
0.164515	280563
0.164516	280563
0.164517	280563
0.164518	280563
0.164519	280563
0.16452	280563
0.164521	280563
0.164522	280563
0.164523	280563
0.164524	280563
0.164525	280563
0.164526	280277
0.164527	280563
0.164528	280563
0.164529	280850
0.16453	280850
0.164531	280850
0.164532	280850
0.164533	280850
0.164534	280850
0.164535	280563
0.164536	280850
0.164537	281136
0.164538	281136
0.164539	280850
0.16454	280850
0.164541	280850
0.164542	280850
0.164543	280850
0.164544	280850
0.164545	280850
0.164546	281136
0.164547	280850
0.164548	281136
0.164549	281422
0.16455	281136
0.164551	281136
0.164552	280850
0.164553	280850
0.164554	280850
0.164555	281136
0.164556	281136
0.164557	281136
0.164558	281136
0.164559	281136
0.16456	281136
0.164561	280850
0.164562	281136
0.164563	281136
0.164564	281708
0.164565	281422
0.164566	281136
0.164567	281136
0.164568	281708
0.164569	281422
0.16457	281708
0.164571	281708
0.164572	281422
0.164573	281708
0.164574	281422
0.164575	281422
0.164576	281422
0.164577	281708
0.164578	280850
0.164579	281422
0.16458	281422
0.164581	281708
0.164582	281422
0.164583	281708
0.164584	281708
0.164585	281422
0.164586	281422
0.164587	281708
0.164588	281708
0.164589	281995
0.16459	281708
0.164591	281995
0.164592	281708
0.164593	281708
0.164594	281995
0.164595	281708
0.164596	281995
0.164597	281708
0.164598	281708
0.164599	281995
0.1646	281995
0.164601	281995
0.164602	281995
0.164603	281995
0.164604	281422
0.164605	281995
0.164606	282281
0.164607	281422
0.164608	282281
0.164609	282281
0.16461	282281
0.164611	281995
0.164612	282281
0.164613	281995
0.164614	282281
0.164615	281708
0.164616	282281
0.164617	282281
0.164618	281995
0.164619	281995
0.16462	282281
0.164621	281995
0.164622	281995
0.164623	282281
0.164624	282281
0.164625	282281
0.164626	282281
0.164627	282281
0.164628	282854
0.164629	282854
0.16463	282567
0.164631	282281
0.164632	282854
0.164633	282567
0.164634	282281
0.164635	282281
0.164636	282567
0.164637	282567
0.164638	282567
0.164639	282281
0.16464	282567
0.164641	282567
0.164642	282567
0.164643	282567
0.164644	282854
0.164645	282567
0.164646	282567
0.164647	282854
0.164648	282854
0.164649	282854
0.16465	282854
0.164651	282854
0.164652	282567
0.164653	282854
0.164654	282854
0.164655	283140
0.164656	282854
0.164657	283140
0.164658	283140
0.164659	282567
0.16466	282854
0.164661	282567
0.164662	282567
0.164663	282854
0.164664	282854
0.164665	283140
0.164666	282854
0.164667	283140
0.164668	283140
0.164669	283140
0.16467	283140
0.164671	283140
0.164672	283140
0.164673	283140
0.164674	283140
0.164675	283426
0.164676	283140
0.164677	281995
0.164678	282854
0.164679	283140
0.16468	283140
0.164681	283426
0.164682	283140
0.164683	283140
0.164684	282854
0.164685	282854
0.164686	283140
0.164687	283140
0.164688	283426
0.164689	283712
0.16469	283426
0.164691	283426
0.164692	283712
0.164693	283426
0.164694	283140
0.164695	283712
0.164696	283140
0.164697	285144
0.164698	283426
0.164699	283426
0.1647	283712
0.164701	283426
0.164702	283140
0.164703	283426
0.164704	283426
0.164705	283712
0.164706	283712
0.164707	283426
0.164708	283712
0.164709	283712
